# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.8823812066086587,-0.02743426907771375,-0.301327818638276,-2.316753851557644,-89.99297332398562,90.0,0.005683979450058865,175.93307801097762,0.09539698972767086,0.8176735620282596
 1.9073606438845592,-0.03633307637373175,-0.3562453067989394,-2.198507818814899,-89.99005534199293,90.0,0.005888081551350737,169.83460423889647,0.11681536139000141,0.8574401186769128
 1.9291404675357353,-0.045110444789422784,-0.40300456772601534,-2.1469072328577448,-89.9870737046836,90.0,0.006100706888002525,163.91543117184852,0.13689905653407453,0.9221238640740181
 1.948626032135607,-0.0537672957163961,-0.4442699559770633,-2.117741471618391,-89.98402668522928,90.0,0.006322255058788803,158.17141047004463,0.1563731673620915,0.9994121919436195
 1.9663570668581465,-0.06230455054684698,-0.481486555299475,-2.0989524810474003,-89.98091250125333,90.0,0.006553159077263672,152.59815734818977,0.1756346442654622,1.0863143186384836
 1.982686480221898,-0.07072313067357655,-0.5155470033857668,-2.0858341526156816,-89.9777293127817,90.0,0.0067938587523624335,147.19175603294215,0.19493587434602597,1.1819916399084631
 1.9978602735297624,-0.07902395749001102,-0.5470502100573814,-2.0761589427534277,-89.97447522022178,90.0,0.007044829402657898,141.94807891624976,0.21445478358054737,1.2863566043439545
 2.0120581978405356,-0.08720795239022525,-0.5764219276760202,-2.0687332159075904,-89.97114826206662,90.0,0.007306572713858685,136.86307372309562,0.234327080658018,1.3996621366963855
 2.025416437955928,-0.09527603676896255,-0.6039780921021835,-2.0628588936960157,-89.96774641270517,90.0,0.007579603716641539,131.93301884693938,0.25466298944175336,1.5223493969316635
 2.0380411787431036,-0.10322913202165887,-0.6299610730047537,-2.0581001495858957,-89.96426758002208,90.0,0.007864480308582502,127.15398357710943,0.27555676126064543,1.6549862029734093
 2.0500171716029763,-0.11106815954446601,-0.6545618066518014,-2.0541707009092085,-89.96070960296635,90.0,0.008161785225637014,122.5222144854898,0.2970924496521368,1.7982382457533381
 2.0614133857392716,-0.1187940407342765,-0.6779340136479693,-2.050874677909969,-89.95707024891912,90.0,0.008472129130698846,118.0340838262828,0.31934763630022966,1.952857886130185
 2.072286873111122,-0.12640769698874943,-0.7002037151561168,-2.0480735155677325,-89.95334721117517,90.0,0.008796161156759344,113.68595711000106,0.34239592291244486,2.1196775076856045
 2.0826854928377574,-0.13391004970633638,-0.7214758222546002,-2.0456664112831127,-89.94953810604683,90.0,0.009134563340073308,109.47430794124578,0.36630872447337337,2.2996130438040803
 2.0926498816951287,-0.1413020202863099,-0.7418388308386072,-2.0435782741400557,-89.9456404700669,90.0,0.009488059674658792,105.39562716609514,0.3911565511646011,2.4936628875986107
 2.10221491129703,-0.14858453012879203,-0.7613682492978808,-2.0417520145877273,-89.94165175703057,90.0,0.009857406922416795,101.44655768708232,0.41701000439567765,2.702914084650304
 2.11141078670608,-0.15575850063478364,-0.7801291543088297,-2.040143453062159,-89.93756933479357,90.0,0.010243409479706762,97.62374549031765,0.4439405772065608,2.9285491171813343
 2.120263888900799,-0.162824853206196,-0.7981781319126018,-2.0387178648562405,-89.933390482214,90.0,0.0106469178825215,93.9238952562646,0.4720212743125526,3.1718482954756215
 2.1287974306205593,-0.16978450924588293,-0.8155647758270805,-2.0374475786787594,-89.9291123856252,90.0,0.011068821579207761,90.34385393639835,0.5013272014453157,3.434204471620972
 2.1370319738362533,-0.1766383901576742,-0.832332860762532,-2.0363102720128543,-89.92473213551767,90.0,0.011510070179223697,86.88044333604971,0.5319360154903229,3.7171234934647694
 2.1449858429994264,-0.1833874173464102,-0.8485212731414005,-2.0352877381766943,-89.92024672284482,90.0,0.0119716666977527,83.53055804566613,0.5639283952034864,4.022241132817364
 2.1526754586776677,-0.1900325122179785,-0.864164757982812,-2.034364979471795,-89.91565303528114,90.0,0.012454660554769842,80.29122878158438,0.597388446431351,4.351329458836737
 2.160115609592435,-0.19657459617935102,-0.8792945245758197,-2.033529530023147,-89.9109478533837,90.0,0.012960171637058475,77.15947195796294,0.6324040938623716,4.706308760689507
 2.167319676442042,-0.2030145906386233,-0.8939387423402,-2.032770943148522,-89.90612784647581,90.0,0.013489383907907921,74.1323700790936,0.6690674876439193,5.089263404537761
 2.17429981758276,-0.2093534170050558,-0.9081229503305204,-2.0320803984288505,-89.9011895685067,90.0,0.014043542757706196,71.20710331096932,0.7074753747180428,5.502451354468067
 2.1810671242418214,-0.2155919966891145,-0.9218703981303061,-2.0314503970908757,-89.89612945370133,90.0,0.014623966297329056,68.38090157405803,0.7477294971678601,5.948322497831215
 2.1876317511735186,-0.2217312511025167,-0.9352023317210576,-2.030874523330203,-89.89094381198146,90.0,0.015232057215803485,65.65101389997966,0.7899370023355057,6.429535997521254
 2.19400302735857,-0.22777210165827524,-0.9481382348378083,-2.030347255562733,-89.88562882438951,90.0,0.015869292882205833,63.014780017154735,0.8342108295999915,6.948973169357392
 2.2001895503606184,-0.23371546977074686,-0.9606960340249078,-2.0298638157397555,-89.88018053815506,90.0,0.016537233479921157,60.469606431702125,0.8806701652386483,7.5097652790226075
 2.206199267203856,-0.23956227685568096,-0.9728922738701984,-2.0294200481363833,-89.87459486169838,90.0,0.01723754090205265,58.0129152807939,0.9294408709058427,8.115308414583302
 2.2120395440600373,-0.24531344433027097,-0.9847422675696141,-2.0290123210296853,-89.8688675593598,90.0,0.017971967395650705,55.64221089350543,0.9806559653938247,8.769292235483514
 2.2177172265870597,-0.2509698936132082,-0.9962602269528233,-2.028637446421303,-89.86299424616404,90.0,0.018742366797033377,53.355054397840746,1.034456077426298,9.475716857435858
 2.223238692412757,-0.25653254612473636,-1.007459375305539,-2.0282926139999704,-89.8569703820189,90.0,0.019550710606162883,51.149035968277005,1.0909900260711407,10.238938432205215
 2.2286098969829857,-0.2620023232867095,-1.0183520457014608,-2.0279753365376885,-89.85079126613803,90.0,0.020399079335727842,49.021820227374484,1.1504152932692946,11.063676019255865
 2.233836413775237,-0.26738014652265235,-1.0289497670639374,-2.0276834044020173,-89.84445203094914,90.0,0.021289679295577936,46.97111619749525,1.2128986552361793,11.955067677103791
 2.2389234697049294,-0.2726669372578219,-1.0392633397858728,-2.0274148475028335,-89.837947636034,90.0,0.022224851619419006,44.994676100615585,1.2786167490664004,12.918689068589893
 2.243875976411481,-0.27786361691927186,-1.0493029024221339,-2.027167903271944,-89.83127286164621,90.0,0.023207075263744926,43.090307099673275,1.3477567590091206,13.960609048999732
 2.248698557997942,-0.28297110693592065,-1.0590779907151344,-2.02694098954045,-89.82442230223727,90.0,0.024238972437601695,41.25587429806674,1.4205170583694513,15.087416989398664
 2.253395575705661,-0.28799032873862035,-1.068597590009332,-2.026732681580754,-89.81739035972168,90.0,0.025323334407227907,39.48927040645071,1.4971079423511022,16.306279590085907
 2.2579711499299395,-0.29292220376022937,-1.0778701819413177,-2.0265416923594626,-89.81017123643456,90.0,0.02646310609269996,37.78845901524225,1.5777524160396246,17.624995188716365
 2.2624291799204275,-0.29776765343568795,-1.0869037861560802,-2.026366855772091,-89.80275892804156,90.0,0.027661419726702535,36.151434376112846,1.6626869735745946,19.052038168472663
 2.2667733614586005,-0.3025275992020955,-1.0957059976847379,-2.0262071120442697,-89.79514721623241,90.0,0.02892159155602209,34.5762437749308,1.7521624596631677,20.596626844973382
 2.2710072027619175,-0.3072029624987926,-1.1042840205262316,-2.0260614952131064,-89.78732966109153,90.0,0.03024714148581087,33.06097538073495,1.8464450084023203,22.268796108461448
 2.2751340388285737,-0.3117946647674443,-1.1126446978961946,-2.0259291221949245,-89.7792995935213,90.0,0.03164179525130545,31.603769383431015,1.945816950453939,24.079449836770017
 2.279157044406857,-0.3163036274521279,-1.1207945395411596,-2.0258091833028335,-89.77105010725207,90.0,0.03310951495687296,30.202798237985583,2.0505778847928444,26.040464598015017
 2.2830792457479347,-0.3207307719994231,-1.1287397464605062,-2.0257009338442975,-89.76257405088833,90.0,0.03465448870235729,28.856290698410376,2.161045705370066,28.16475009079106
 2.2869035312796084,-0.3250770198585058,-1.1364862333332801,-2.0256036869150567,-89.7538640197153,90.0,0.03628116754221721,27.562508809463967,2.2775577557946938,30.466357561340363
 2.290632661320529,-0.32934329248124505,-1.1440396489058797,-2.0255168067924854,-89.74491234742624,90.0,0.03799426592991203,26.319761035644134,2.4004720111202658,32.960570958052664
 2.2942692769389925,-0.3335305113223043,-1.1514053945652531,-2.025439703326485,-89.7357110976396,90.0,0.03979878173366233,25.126397252360793,2.53016836311272,35.664025456517074
 2.297815908047302,-0.33763959783924485,-1.158588641292028,-2.025371826786495,-89.7262520555386,90.0,0.04170001743960684,23.98080531856555,2.6670498882270652,38.59480192164195
 2.301274980811438,-0.34167147349263394,-1.165594345164453,-2.025312663283965,-89.71652671924949,90.0,0.043703592640141856,22.88141408039525,2.8115442930095504,41.772583184899965
 2.3046488244460934,-0.3456270597461555,-1.172427261563254,-2.025261730749739,-89.70652629137487,90.0,0.04581545974790086,21.826693555024672,2.9641053224590634,45.218761143060405
 2.3079396774567997,-0.3495072780667258,-1.1790919582085915,-2.0252185751398826,-89.69624167036642,90.0,0.048041932049411096,20.815149544183623,3.125214336521439,48.95661202072244
 2.3111496933836397,-0.35331304992461215,-1.1855928271461664,-2.025182767231547,-89.68566344225297,90.0,0.050389692832534076,19.845328355610665,3.2953818157099977,53.011412736534396
 2.3142809460947955,-0.3570452967935553,-1.1919340957841527,-2.0251538993943448,-89.67478187221681,90.0,0.05286582572419604,18.915811609886806,3.475149098438638,57.41065934671463
 2.317335434672732,-0.36070494015089466,-1.1981198370732686,-2.0251315830078993,-89.6635868964454,90.0,0.05547782444328598,18.025220167425324,3.6650900750723587,62.184215716413235
 2.3203150879310757,-0.36429290147769977,-1.20415397890955,-2.0251154456931326,-89.6520681143986,90.0,0.05823362949062314,17.172208030774062,3.8658129144849895,67.3644958018443
 2.3232217685960923,-0.3678101022589021,-1.2100403128328892,-2.025105129085481,-89.64021478118892,90.0,0.06114163739193445,16.35546646534389,4.0779619695929,72.98670874348683
 2.3260572771830472,-0.3712574639834333,-1.2157825020848747,-2.0251002865599337,-89.62801580057877,90.0,0.06421072509228513,15.57372228023865,4.302219596956195,79.08903129231113
 2.3288233555945212,-0.37463590814436465,-1.221384089083314,-2.0251005810981697,-89.61545971840874,90.0,0.06745028239510245,14.825734815197894,4.539308111424835,85.71286825606921
 2.331521690464968,-0.37794635623905165,-1.2268485023652373,-2.0251056834244436,-89.60253471669857,90.0,0.07087022101945281,14.110298876103617,4.789991728499263,92.9030787913143
 2.334153916273298,-0.38118972976928023,-1.2321790630440024,-2.02511527008639,-89.58922860873066,90.0,0.07448101031569614,13.426241074891273,5.055078453302286,100.70820062781158
 2.336721618243109,-0.384366950241417,-1.2373789908221189,-2.025129021690618,-89.57552883476518,90.0,0.0782936890493006,12.772421534132999,5.335422150449845,109.18077738133637
 2.339226335048213,-0.38747893916655984,-1.24245140959704,-2.0251466212007676,-89.56142245903551,90.0,0.08231989434352749,12.147731820778585,5.631924415933047,118.37756064038932
 2.3416695613394203,-0.3905266180606954,-1.2473993526933669,-2.0251677522189864,-89.54689616823855,90.0,0.08657187991099732,11.551094893954923,5.945536379194156,128.3597693712304
 2.344052750106981,-0.3935109084448522,-1.2522257677521236,-2.0251920974337816,-89.53193627119913,90.0,0.09106253133160727,10.981464993087732,6.27726063626966,139.19344602108544
 2.3463773148917406,-0.39643273184526046,-1.2569335213044597,-2.0252193370566465,-89.51652870059257,90.0,0.0958053899075853,10.437826107326618,6.628152808460506,150.9496205446177
 2.3486446318568395,-0.3992930097935085,-1.2615254030543064,-2.02524914713313,-89.50065901646592,90.0,0.10081466137556779,9.919192172601473,6.9993231519615655,163.70465586177752
 2.3508560417307,-0.40209266382670283,-1.2660041298932951,-2.025281198175158,-89.48431241231162,90.0,0.10610522629397758,9.424606448973371,7.391937762205256,177.54040754022645
 2.3530128516310715,-0.40483261548762395,-1.2703723496675319,-2.025315153405207,-89.46747372364759,90.0,0.11169264888238939,8.953140694630534,7.807219663237218,192.54450796077808
 2.355116336779027,-0.40751378632488305,-1.2746326447157867,-2.025350667389008,-89.45012743976888,90.0,0.11759317755246929,8.503894705573432,8.246449420168128,208.8104864242994
 2.3571677421110246,-0.4101370978930754,-1.278787535195782,-2.0253873845350356,-89.43225771868894,90.0,0.12382373439962005,8.07599613150634,8.710965503114057,226.43798166092205
 2.3591682837964307,-0.412703471752928,-1.2828394822131468,-2.0254249371172697,-89.41384840615258,90.0,0.13040191010704963,7.668599326337163,9.202163929225435,245.53271231215962
 2.361119150667283,-0.41521382947144436,-1.286790890769441,-2.0254629443618843,-89.3948830590812,90.0,0.1373459347398707,7.280885319932997,9.721497327548429,266.2064777880803
 2.3630215055664703,-0.4176690926220411,-1.2906441125394685,-2.0255010101814452,-89.37534497358016,90.0,0.14467464164843008,6.912061357857535,10.270473458656664,288.5771373904804
 2.364876486620016,-0.4200701827846762,-1.2944014484922277,-2.025538722121897,-89.35521721884606,90.0,0.15240742844521807,6.5613599691398505,10.850652461176916,312.768155454357
 2.3666852084386565,-0.4224180215459659,-1.2980651513643673,-2.0255756492688453,-89.33448267694254,90.0,0.16056418669250902,6.228038895840863,11.463643380551348,338.9083456930706
 2.368448763253499,-0.42471353049929056,-1.3016374279978546,-2.025611341038285,-89.31312408933974,90.0,0.16916522626257363,5.911380382915265,12.111099367631375,367.13119526024025
 2.3701682219901405,-0.42695763124488223,-1.3051204415493318,-2.025645325039845,-89.29112411127464,90.0,0.1782311737426811,5.610690761896326,12.794711263644741,397.5738884833825
 2.371844635285296,-0.42915124538989774,-1.3085163135811442,-2.0256771057742204,-89.26846537420448,90.0,0.18778284333081643,5.325300129992724,13.516199815189326,430.37630018174667
 2.3734790344496437,-0.43129529454846693,-1.3118271260406429,-2.0257061626805895,-89.2451305577617,90.0,0.19784109690028787,5.054561542913407,14.277305661806457,465.6792925619183
 2.3750724323803216,-0.4333907003417191,-1.3150549231356656,-2.0257319486096357,-89.22110247169572,90.0,0.2084266541712456,4.797850850584538,15.079777375973324,503.62291723665794
 2.3766258244262364,-0.4354383843977792,-1.3182017131122656,-2.025753887999652,-89.19636414889614,90.0,0.2195598771977766,4.554566220217064,15.925356940409612,544.3439514576785
 2.378140189209101,-0.4374392683517319,-1.3212694699411145,-2.025771375273458,-89.17089895069898,90.0,0.23126051229204875,4.324127755702382,16.815762282185368,587.9728265283488
 2.3796164894028986,-0.4393942738455494,-1.3242601349177132,-2.0257837729503674,-89.14469068565036,90.0,0.24354740082476012,4.105976892438819,17.752666536740726,634.6299069061733
 2.381055672474271,-0.44130432252797597,-1.327175618182913,-2.02579041068098,-89.11772374210354,90.0,0.25643812195585514,3.899576211106967,18.737674228696324,684.4213995767429
 2.3824586713861313,-0.44317033605436407,-1.3300178001661087,-2.025790582707383,-89.08998323671196,90.0,0.2699485977559044,3.704408944195479,19.772292877117525,737.4336784404419
 2.3838264052666513,-0.4449932360864601,-1.3327885329585618,-2.0257835474541563,-89.06145517962538,90.0,0.2840926335202259,3.5199786337606858,20.857900424103388,793.7271734272631
 2.3851597800455897,-0.44677394429212686,-1.3354896416179365,-2.0257685251293847,-89.03212665716718,90.0,0.29888139412763237,3.345808804588774,21.995708124579576,853.3292502968444
 2.386459689059808,-0.4485133823450015,-1.3381229254111087,-2.025744697797056,-89.00198603376647,90.0,0.31432281897121245,3.1814425795525394,23.18671774026773,916.2253685916471
 2.3877270136296778,-0.45021247192407865,-1.340690158995143,-2.0257112069547567,-88.97102317366054,90.0,0.33042095124527726,3.026442470525068,24.431673497121032,982.3495783572033
 2.3889626236079544,-0.45187213471321275,-1.343193093543428,-2.0256671541100597,-88.9392296836076,90.0,0.3471752037428908,2.8803900428919307,25.73100785191548,1051.5732129381347
 2.390167377902596,-0.4534932924005301,-1.3456334578163112,-2.0256115987613716,-88.90659917761192,90.0,0.3645795439438604,2.7428856517358104,27.084780806192622,1123.69215888963
 2.391342124974888,-0.45507686667774305,-1.3480129591832113,-2.025543559990647,-88.87312756374003,90.0,0.38262159435980936,2.6135482543089843,28.492613143162192,1198.413147965624
 2.392487703314149,-0.45662377923935743,-1.3503332845946956,-2.025462015091711,-88.83881335400503,90.0,0.4012816479493142,2.4920152843030334,29.953612563188436,1275.337853340661
 2.393604941890189,-0.4581349517817655,-1.3525961015101227,-2.0253659012097947,-88.80365799726135,90.0,0.4205316303639587,2.377942413355512,31.466293321431177,1353.9460511690577
 2.3946946605846353,-0.4596113060022119,-1.3548030587806026,-2.0252541153302808,-88.76766623477319,90.0,0.4403339605393027,2.271003578227856,33.02848952815921,1433.577504625317
 2.395757670602141,-0.46105376359762906,-1.3569557874924394,-2.0251255175257183,-88.73084647744189,90.0,0.46064037613500786,2.1708908984281323,34.637262796159504,1513.413083137998
 2.396794774862432,-0.4624632462633284,-1.359055901770313,-2.024978932479494,-88.69321120450368,90.0,0.4813906943605342,2.077314770964511,36.28880371934593,1592.454092053712
 2.3978067683740845,-0.4638406756915433,-1.361104999542173,-2.024813151729854,-88.65477737975743,90.0,0.5025115487968003,1.9900040156178942,37.9783311885953,1669.5042505657784
 2.3987944385908673,-0.46518697356981287,-1.3631046632706376,-2.024626939728148,-88.61556688540705,90.0,0.5239151411326547,1.9087060508274205,39.69998657864387,1743.1480273419488
 2.3997585657514136,-0.46650306157920324,-1.3650564606480051,-2.0244190364483976,-88.57560696659883,90.0,0.5454979707563078,1.8331873876882552,41.44673072539693,1811.736271139524
 2.4006999232029633,-0.46778986139235884,-1.366961945260137,-2.0241881646496442,-88.53493068578207,90.0,0.5671397000059275,1.7632339968257353,43.21023937270356,1873.3677036319575
 2.401619277709837,-0.46904829467138365,-1.368822657218585,-2.023933036207646,-88.49357737777063,90.0,0.5887020575816191,1.698652123126574,44.9808074059264,1925.8817137293743
 2.402517389747286,-0.4702792830655453,-1.3706401237628734,-2.023652360179004,-88.4515931019354,90.0,0.6100279691397231,1.639269100087698,46.747258787977714,1966.849689565793
 2.40339501378131,-0.4714837482088117,-1.3724158598342517,-2.0233448521642647,-88.4090310808785,90.0,0.6309408630477309,1.5849345930291245,48.49687270042401,1993.5802172871895
 2.4042528985350016,-0.47266261171721674,-1.3741513686220062,-2.0230092448742574,-88.36595211825116,90.0,0.6512443215357816,1.5355220259606617,50.21532605863571,2003.128451481757
 2.405091787241938,-0.4738167951860694,-1.3758481420826092,-2.0226442990267786,-88.32242498341449,90.0,0.6707220378402323,1.4909305846279686,51.88666205272822,1992.3214846889553
 2.4059124178871185,-0.4749472201870138,-1.3775076614347892,-2.022248817937891,-88.27852675369094,90.0,0.6891383030776355,1.45108753284222,53.49328590319554,1957.7916811939347
 2.406715523435908,-0.47605480826495933,-1.3791313976286659,-2.0218216600842833,-88.23434309684149,90.0,0.7062389294943868,1.4159513986519034,55.0160024619931,1896.0354104046814
 2.4075018320514294,-0.47714048093490147,-1.3807208117930347,-2.0213617566883046,-88.18996848499219,90.0,0.7217528743917296,1.385515784530499,56.43409085616049,1803.4755898326462
 2.4082720673008184,-0.4782051596786619,-1.382277355657917,-2.0208681258309014,-88.14550631969857,90.0,0.7353944720619543,1.3598144098039313,57.72543561056468,1676.558889544437
 2.40902694835074,-0.4792497659415772,-1.3838024719573818,-2.0203398927858944,-88.10106895716424,90.0,0.7468664690105608,1.3389274274486942,58.86670825682324,1511.8575918379127
 2.4097671901525333,-0.4802752211291783,-1.385297594809052,-2.019776305591659,-88.05677761426197,90.0,0.7558638145600166,1.3229896454060226,59.83361490120025,1306.2037864314777
 2.4104935036173485,-0.4812824466039014,-1.3867641500755965,-2.0191767571283674,-88.01276214281755,90.0,0.7620782944471889,1.3122011311520154,60.601205370220754,1056.8308398573645
 2.411206595781618,-0.48227236368188475,-1.3882035557047299,-2.0185408019579056,-87.96916065549247,90.0,0.765203943015875,1.3068411488559906,61.144252468063144,761.5384448924733
 2.4119071699631736,-0.4832458936298992,-1.3896172220505154,-2.0178681758515458,-87.92611899330396,90.0,0.7649433109067214,1.3072864168387268,61.43769399681378,418.8586112305785
 2.4125959259083434,-0.4842039576624813,-1.3910065521772341,-2.0171588157781923,-87.88379001940368,90.0,0.7610142898001558,1.3140357722620457,61.45714486697872,28.24058405789456
 2.4132735599302952,-0.48514747693932336,-1.3923729421443163,-2.016412876004386,-87.84233273850809,90.0,0.7531576495509189,1.3277432694154596,61.1794560966297,-409.7916594406041
 2.413940765038935,-0.4860773725629923,-1.3937177812749535,-2.015630745661705,-87.80191123091141,90.0,0.7411448392749929,1.3492639319707413,60.58333048301453,-893.466800382192
 2.4145982310626137,-0.4869945655770395,-1.3950424524073441,-2.01481306209381,-87.76269340895107,90.0,0.7247860402392016,1.3797175228015834,59.64995991870786,-1419.648363096022
 2.415246644761902,-0.48789997696457066,-1.3963483321303252,-2.013960723555224,-87.72484959666183,90.0,0.7039380723837331,1.4205795072480136,58.36368406588452,-1983.7271393801636
 2.415886689935671,-0.48879452764733466,-1.3976367910032925,-2.013074898103778,-87.68855094834335,90.0,0.6785119048943287,1.4738134921239736,56.71263499217775,-2579.5821004065538
 2.416519047519711,-0.4896791384853925,-1.3989091937611557,-2.012157029468253,-87.65396772318306,90.0,0.648479441046464,1.542068933421051,54.68934987600621,-3199.5901800463485
 2.417144395678084,-0.4905547302774123,-1.4001668995034502,-2.0112088369557193,-87.62126743947378,90.0,0.6138792294934721,1.628984907707541,52.2913248746774,-3834.703867309013
 2.41776340988742,-0.49142222376163364,-1.401411261871319,-2.010232316321748,-87.59061294095726,90.0,0.5748207605353942,1.739672726970733,49.521477947035834,-4474.609606481163
 2.418376763014318,-0.492282539617532,-1.4026436292075308,-2.009229727814245,-87.56216041008518,90.0,0.5314870644472833,1.8815133366226775,46.38849893201138,-5107.953114819892
 2.4189851253860213,-0.49313659846818925,-1.4038653447061102,-2.0082035895138564,-87.53605736995674,90.0,0.48413536579443106,2.065538009930492,42.90705892177332,-5722.641918979291
 2.419589164854499,-0.49398532088338354,-1.4050777465461608,-2.007156656675179,-87.51244071893308,90.0,0.43309554197688505,2.3089593474812804,39.09786074602438,-6306.207416124182
 2.420189546854065,-0.4948296273833695,-1.4062821680142297,-2.0060919030552813,-87.4914348463123,90.0,0.37876640647800125,2.640149661894791,34.98751234376149,-6846.221914108453
 2.420786934452626,-0.4956704384433225,-1.4074799376123157,-2.0050124926786004,-87.47314987442604,90.0,0.3216097026417763,3.1093589272517876,30.608221413190616,-7330.736260879746
 2.4213819883966634,-0.4965086744983952,-1.4086723791550702,-2.003921753150457,-87.45768007554956,90.0,0.26214203275011105,3.814725893093451,25.99730500317204,-7748.7368266717685
 2.421975367150007,-0.4973452559493202,-1.4098608118523814,-2.002823138871346,-87.44510250397984,90.0,0.20092481515490607,4.9769860394249195,21.19653172422957,-8090.571581625542
 2.4225677269264656,-0.4981811031684771,-1.4110465503822123,-2.001720199369461,-87.43547588431592,90.0,0.13855271928762916,7.217469315228995,16.2513054506464,-8348.349212955263
 2.4231597217163583,-0.49901713650633217,-1.412230904948469,-2.0006165366271427,-87.42883978388976,90.0,0.07564095630636136,13.22035110119173,11.20972775347219,-8516.253492851061
 2.4237520033069866,-0.49985427629814805,-1.4134151813289975,-1.9995157696392807,-87.42521409536877,90.0,0.012811754860972179,78.05331984974603,6.121562071754846,-8590.78816938887
 2.4243452212970724,-0.5006934428708513,-1.4146006809098426,-1.9984214920283083,-87.42459883972644,90.0,0.04931905876192,20.276137158807973,1.0371493322787189,-8570.901126483828
 2.424940023105191,-0.5015355565499463,-1.415788700707911,-1.9973372337689301,-87.42697429788633,90.0,0.11015558832836565,9.078068713310069,-3.9936969381179432,-8458.021145411552
 2.425537053972226,-0.5023815376663636,-1.4169805333831795,-1.9962664262027392,-87.43230146128019,90.0,0.16913419488004822,5.912464955470481,-8.92276042664979,-8255.96089028312
 2.4261369569578677,-0.5032323065631281,-1.4181774672356804,-1.9952123612461945,-87.44052278820973,90.0,0.2257345785629669,4.429981469237146,-13.704427426277844,-7970.733792086516
 2.4267403729311923,-0.5040887836017481,-1.4193807861946552,-1.994178165925604,-87.45156323918576,90.0,0.27948943468346493,3.5779527806929354,-18.296583889216485,-7610.266658399562
 2.4273479405553586,-0.5049518891682312,-1.420591769792406,-1.9931667679171,-87.46533156298749,90.0,0.32999196247134793,3.0303768386080816,-22.661384929154455,-7184.057981902642
 2.4279602962664697,-0.5058225436786419,-1.4218116931275595,-1.992180873010465,-87.48172179118222,90.0,0.37690141980250164,2.6532136719569945,-26.765861569278425,-6702.765346433981
 2.4285780742466567,-0.506701667584136,-1.4230418268189093,-1.9912229486991022,-87.50061490184719,90.0,0.4199464071569963,2.381256234027385,-30.582363358481995,-6177.788641878717
 2.429201906391464,-0.507590181375418,-1.4242834369439332,-1.9902952025785863,-87.52188060584942,90.0,0.45892609975661997,2.17900006238548,-34.08882369921158,-5620.839467664557
 2.4298324222716055,-0.5084890055865826,-1.4255377849688313,-1.9893995764493246,-87.54537921119578,90.0,0.4937094278609516,2.025482892503402,-37.2688556885932,-5043.539884622552
 2.4304702490892023,-0.5093990607983201,-1.4268061276664725,-1.988537738848219,-87.57096351946943,90.0,0.5242324971870786,1.9075505722475994,-40.11168481444206,-4457.054873545336
 2.4311160116286032,-0.5103212676404772,-1.428089717023466,-1.9877110836821381,-87.59848071474914,90.0,0.55049439401604,1.8165489256024334,-42.611941078618905,-3871.7889496920293
 2.4317703322019075,-0.5112565467939779,-1.4293898001361132,-1.9869207322662716,-87.6277742029719,90.0,0.5725518414394118,1.7465667344392275,-44.769321671811056,-3297.1309190184547
 2.432433830589337,-0.5122058189921315,-1.430707619096825,-1.9861675411416975,-87.65868537226781,90.0,0.5905128311562569,1.6934433042580033,-46.588160395784314,-2741.2858244016124
 2.4331071239745805,-0.5131700050213452,-1.432044410869716,-1.985452110757002,-87.69105524315921,90.0,0.6045296926630612,1.6541784665610408,-48.07691802839079,-2211.1573724545697
 2.4337908268752857,-0.5141500257212925,-1.4334014071555348,-1.984774796799916,-87.72472598783501,90.0,0.6147918141338603,1.6265668751768176,-49.247625892852085,-1712.3049547597464
 2.4344855510688426,-0.5151468019845734,-1.4347798342498264,-1.984135729078718,-87.75954230155007,90.0,0.6215183300797297,1.6089630049554902,-50.11530336493487,-1248.9524333972267
 2.435191905513637,-0.5161612547559208,-1.4361809128883292,-1.9835348228195333,-87.79535261449851,90.0,0.6249509685791664,1.600125530285219,-50.697370438240746,-824.0439025982228
 2.435910496265949,-0.51719430503101,-1.4376058580852944,-1.982971799151511,-87.83201014002475,90.0,0.6253472886315773,1.599111434844885,-51.01307720467096,-439.34153816280883
 2.436641926392669,-0.5182468738549183,-1.439055878964288,-1.982446205074555,-87.86937375699874,90.0,0.6229744406275838,1.605202292075741,-51.082961460096485,-95.54467730076881
 2.437386795880025,-0.5193198823202958,-1.4405321785784388,-1.9819574290674866,-87.90730872959983,90.0,0.6181035386554253,1.617851925221659,-50.92834818047086,207.57096679373612
 2.4381457015384984,-0.5204142515652992,-1.4420359537242815,-1.981504722033163,-87.94568727215852,90.0,0.6110047399424832,1.6366485145338396,-50.57090051998172,471.0040786995751
 2.438919236904126,-0.5215309027713392,-1.4435683947483366,-1.9810872161119228,-87.98438896694823,90.0,0.6019430212673318,1.6612868073370108,-50.03222413535918,696.3823615039865
 2.439707992136374,-0.522670757160688,-1.4451306853462924,-1.9807039422146375,-88.02330104671982,90.0,0.5911747153917706,1.6915473107426482,-49.33352982102502,885.8189280633477
 2.4405125539127823,-0.5238347359939957,-1.4467240023548724,-1.980353846403405,-88.06231855517306,90.0,0.5789447131630578,1.7272806491944823,-48.4953543622343,1041.7788706444856
